ElapsedTime, Score, FitTime, AvgBranchTime, AvgConf, LeftBranches, RightBranches
0.33907556533813477, 1.0, 0.18404173851013184, 0.011835952599843344, 0.06944444444444443, 5, 7
0.4450991153717041, 1.0, 0.1870415210723877, 0.012302744388580322, 0.07348484848484849, 13, 7
0.4941110610961914, 1.0, 0.18604159355163574, 0.011802635192871093, 0.08920634920634923, 16, 9
1.1842763423919678, 1.0, 0.19204282760620117, 0.012717277972729176, 0.11093325279371792, 65, 12
1.07924222946167, 1.0, 0.19004321098327637, 0.012002696729686162, 0.12081626888857502, 67, 6
0.4379258155822754, 1.0, 0.18836379051208496, 0.012503122028551604, 0.059808612440191394, 16, 3
0.4100918769836426, 1.0, 0.1850416660308838, 0.011835985713534884, 0.08937198067632852, 13, 5
0.3218343257904053, 1.0, 0.1898021697998047, 0.011702847480773926, 0.044230769230769254, 2, 8
0.38408613204956055, 1.0, 0.18404221534729004, 0.011752605438232422, 0.08333333333333334, 9, 7
0.4290962219238281, 1.0, 0.19004130363464355, 0.012558460235595703, 0.055175038051750384, 10, 8
0.36008119583129883, 1.0, 0.18304133415222168, 0.01178840228489467, 0.10178571428571427, 7, 7
0.4300961494445801, 1.0, 0.18404197692871094, 0.012318548403288188, 0.05986842105263158, 11, 8
0.5551247596740723, 1.0, 0.1870424747467041, 0.011869295438130697, 0.1231292517006803, 25, 5
0.36582255363464355, 1.0, 0.18504095077514648, 0.011984195028032576, 0.06029684601113172, 9, 5
0.32207441329956055, 1.0, 0.1830441951751709, 0.01163892312483354, 0.12337662337662336, 4, 7
0.5801360607147217, 1.0, 0.18804144859313965, 0.012228773486229682, 0.09041136430896714, 21, 10
0.5806283950805664, 1.0, 0.19153237342834473, 0.012099750580326203, 0.09213941416388582, 23, 8
0.4070906639099121, 1.0, 0.18404126167297363, 0.011724803182813857, 0.0676328502415459, 8, 10
0.4256019592285156, 1.0, 0.1815478801727295, 0.011602580547332764, 0.20714285714285716, 16, 4
0.6131405830383301, 1.0, 0.19404387474060059, 0.013067560811196604, 0.07614764267990078, 21, 10
0.547123908996582, 1.0, 0.19304394721984863, 0.012181307588304793, 0.08196721311475409, 21, 7
0.4070916175842285, 1.0, 0.18404221534729004, 0.011724842919243706, 0.125, 11, 7
0.5531244277954102, 1.0, 0.19704318046569824, 0.012217070375170027, 0.09836561743341402, 20, 8
0.3870861530303955, 1.0, 0.18504095077514648, 0.011877670884132385, 0.09316037735849053, 8, 8
0.33707666397094727, 1.0, 0.18604254722595215, 0.012639197436246004, 0.07106274007682457, 6, 5
0.33400988578796387, 1.0, 0.18200421333312988, 0.011667807896931967, 0.09821428571428574, 5, 7
0.37296557426452637, 1.0, 0.18304085731506348, 0.011861435572306315, 0.08666666666666666, 6, 9
0.3604929447174072, 1.0, 0.18445158004760742, 0.011717064040047782, 0.08, 8, 6
0.40003395080566406, 1.0, 0.18498015403747559, 0.011885292389813592, 0.0898251192368839, 9, 8
0.4721057415008545, 1.0, 0.19104266166687012, 0.012139092792164196, 0.06957328385899818, 14, 8
0.4410989284515381, 1.0, 0.18304157257080078, 0.011716888064429873, 0.08928571428571427, 12, 9
0.36608266830444336, 1.0, 0.18604135513305664, 0.011931266103472029, 0.06382978723404256, 5, 9
0.3834877014160156, 1.0, 0.18403983116149902, 0.011715248227119446, 0.08258928571428571, 7, 9
0.4431171417236328, 1.0, 0.18604135513305664, 0.011622542426699684, 0.08432539682539683, 14, 7
0.40609192848205566, 1.0, 0.18404173851013184, 0.011669291390313042, 0.06989247311827955, 9, 9
0.48411011695861816, 1.0, 0.2270512580871582, 0.0133363405863444, 0.0584795321637427, 9, 9
0.5020172595977783, 1.0, 0.18804264068603516, 0.012078886032104491, 0.10166666666666668, 18, 7
0.368023157119751, 1.0, 0.18301153182983398, 0.01153394381205241, 0.09583333333333334, 4, 11
0.46210312843322754, 1.0, 0.189042329788208, 0.011820814826271751, 0.09561128526645768, 14, 8
0.4810483455657959, 1.0, 0.18604326248168945, 0.01175004243850708, 0.0935374149659864, 15, 9
1.1882679462432861, 1.0, 0.1940450668334961, 0.012743107684246906, 0.10908438295372969, 67, 10
0.4070911407470703, 1.0, 0.18404078483581543, 0.011724922392103408, 0.10042735042735045, 9, 9
0.5671274662017822, 1.0, 0.18404078483581543, 0.011565104126930237, 0.11314655172413793, 22, 10
0.38408613204956055, 1.0, 0.18404173851013184, 0.011815145611763, 0.07692307692307691, 14, 2
0.5041131973266602, 1.0, 0.18604230880737305, 0.011733412742614746, 0.12692307692307697, 18, 8
0.3540799617767334, 1.0, 0.18104147911071777, 0.01150258949824742, 0.11428571428571428, 7, 7
0.32807326316833496, 1.0, 0.18604159355163574, 0.011820836500688032, 0.0571095571095571, 8, 3
0.5755774974822998, 1.0, 0.19304394721984863, 0.012251003583272298, 0.07975077881619934, 19, 11
0.4010915756225586, 1.0, 0.18904471397399902, 0.012377724051475525, 0.08194444444444443, 9, 7
0.3480808734893799, 1.0, 0.18404436111450195, 0.01161797230060284, 0.07692307692307691, 5, 8
0.3500785827636719, 1.0, 0.18204116821289062, 0.012002688187819261, 0.0769230769230769, 9, 4
0.38208603858947754, 1.0, 0.1870417594909668, 0.011502563953399658, 0.16666666666666669, 10, 6
0.3560800552368164, 1.0, 0.18204092979431152, 0.011574046952383859, 0.1457142857142857, 10, 4
0.4010899066925049, 1.0, 0.19104242324829102, 0.012315243482589722, 0.04791666666666666, 12, 4
0.3545405864715576, 1.0, 0.18549776077270508, 0.012003036645742564, 0.05882352941176471, 6, 7
1.079716682434082, 1.0, 0.18804311752319336, 0.01221765743361579, 0.11964936247723139, 63, 9
0.4180924892425537, 1.0, 0.18504118919372559, 0.011634111404418945, 0.1352087114337568, 15, 4
0.38608622550964355, 1.0, 0.185042142868042, 0.011690139770507812, 0.08881578947368422, 8, 8
0.43109726905822754, 1.0, 0.18404102325439453, 0.012371251457615903, 0.04385964912280702, 10, 9
0.4367179870605469, 1.0, 0.1850416660308838, 0.011933660507202149, 0.08958333333333335, 13, 7
0.6201386451721191, 1.0, 0.19304299354553223, 0.012149789754082175, 0.0980392156862745, 25, 9
0.4340975284576416, 1.0, 0.1870410442352295, 0.013002965185377333, 0.06827622014537901, 14, 4
0.37508416175842285, 1.0, 0.18504118919372559, 0.01180268923441569, 0.0784313725490196, 8, 7
0.33712291717529297, 1.0, 0.18306636810302734, 0.011837661266326904, 0.07371794871794869, 5, 7
0.4086008071899414, 1.0, 0.19554924964904785, 0.012440517544746399, 0.06415929203539823, 7, 9
0.3836233615875244, 1.0, 0.1835777759552002, 0.011752679944038391, 0.125, 12, 4
0.45710206031799316, 1.0, 0.18304133415222168, 0.011911739002574574, 0.07142857142857144, 17, 5
0.3430764675140381, 1.0, 0.18104100227355957, 0.01146402725806603, 0.1794871794871795, 6, 7
0.3140714168548584, 1.0, 0.18204092979431152, 0.012002706527709961, 0.05810810810810809, 5, 5
0.37589120864868164, 1.0, 0.18520379066467285, 0.011912139256795247, 0.08360655737704918, 11, 4
0.3911755084991455, 1.0, 0.18366289138793945, 0.011500540901632869, 0.18449197860962568, 14, 3
0.3725893497467041, 1.0, 0.1870131492614746, 0.01239894117627825, 0.06372549019607843, 8, 6
0.42409539222717285, 1.0, 0.19404315948486328, 0.012649900772992302, 0.05844645550527903, 11, 6
0.5171153545379639, 1.0, 0.18604183197021484, 0.01178041210880986, 0.10600255427841636, 17, 10
0.35507988929748535, 1.0, 0.18404173851013184, 0.012233514052170973, 0.060933448573898, 7, 6
0.35107922554016113, 1.0, 0.18204092979431152, 0.012079660709087666, 0.05140898705255142, 5, 8
0.4471006393432617, 1.0, 0.19204306602478027, 0.012739683452405427, 0.05893640350877192, 13, 6
0.49111127853393555, 1.0, 0.1870417594909668, 0.011642627716064453, 0.14235294117647057, 16, 9
0.4619777202606201, 1.0, 0.18399548530578613, 0.011520831481270168, 0.11283643892339545, 16, 7
0.38718271255493164, 1.0, 0.18613719940185547, 0.011752694845199585, 0.080078125, 10, 6
0.36608219146728516, 1.0, 0.18604159355163574, 0.011931300163269043, 0.0769230769230769, 9, 5
0.3450782299041748, 1.0, 0.18204092979431152, 0.011541054799006535, 0.1425339366515837, 5, 8
0.4619624614715576, 1.0, 0.18798470497131348, 0.01186249472878196, 0.11791831357048746, 15, 7
0.39508867263793945, 1.0, 0.18304109573364258, 0.011767331291647518, 0.07407407407407407, 10, 7
0.35677504539489746, 1.0, 0.18205761909484863, 0.011622445923941476, 0.12857142857142856, 5, 9
0.37708497047424316, 1.0, 0.18204116821289062, 0.012202755610148112, 0.04526315789473685, 7, 8
0.38208532333374023, 1.0, 0.18304157257080078, 0.011690080165863037, 0.08250000000000002, 9, 7
0.3740837574005127, 1.0, 0.18804168701171875, 0.011602576573689778, 0.10919540229885058, 9, 6
0.3610818386077881, 1.0, 0.18404078483581543, 0.011788453374590193, 0.10238095238095238, 10, 4
0.553123950958252, 1.0, 0.18604207038879395, 0.011835964520772298, 0.0845771144278607, 21, 9
0.3705892562866211, 1.0, 0.18204092979431152, 0.011769723892211915, 0.0627450980392157, 5, 10
0.31107044219970703, 1.0, 0.18304133415222168, 0.011502599716186524, 0.10344827586206895, 6, 4
0.4881103038787842, 1.0, 0.18404245376586914, 0.011682605743408203, 0.12352941176470589, 19, 6
0.6381454467773438, 1.0, 0.1870417594909668, 0.011840556118939374, 0.0933471933471933, 33, 4
0.42609453201293945, 1.0, 0.19004249572753906, 0.011792069987246865, 0.09090909090909091, 13, 6
0.39803504943847656, 1.0, 0.18598198890686035, 0.01176769593182732, 0.06320400500625778, 4, 13
0.36208105087280273, 1.0, 0.18504118919372559, 0.011788385254996163, 0.06398809523809525, 9, 5
0.3450796604156494, 1.0, 0.18404078483581543, 0.011541256537804237, 0.19230769230769235, 5, 8
0.4150991439819336, 1.0, 0.18404459953308105, 0.012885430279900046, 0.09529411764705886, 6, 11
0.5371203422546387, 1.0, 0.19004297256469727, 0.012373138357091832, 0.07280180944303082, 24, 3
0.4612126350402832, 1.0, 0.18314671516418457, 0.013303124904632568, 0.08934782608695653, 14, 6
0.3520786762237549, 1.0, 0.1850423812866211, 0.011925734006441556, 0.08974358974358972, 6, 7
0.4046032428741455, 1.0, 0.18254995346069336, 0.01166922516292996, 0.11965811965811961, 10, 8
0.589134693145752, 1.0, 0.1870412826538086, 0.011790528441920425, 0.0853775853775854, 30, 3
0.6201648712158203, 1.0, 0.18506574630737305, 0.01172486941019694, 0.10952380952380951, 28, 8
0.35908055305480957, 1.0, 0.18404126167297363, 0.0116455044065203, 0.10000000000000002, 5, 9
0.40609264373779297, 1.0, 0.18304157257080078, 0.011724909146626791, 0.10069444444444445, 11, 7
0.44967031478881836, 1.0, 0.18304181098937988, 0.011573932387612083, 0.14171122994652408, 12, 10
0.3364095687866211, 1.0, 0.1840064525604248, 0.011616528034210205, 0.09722222222222222, 5, 7
0.5811328887939453, 1.0, 0.1870424747467041, 0.012293161884430916, 0.09890444309190506, 22, 9
0.5347521305084229, 1.0, 0.18767356872558594, 0.011931249073573522, 0.09870129870129869, 16, 12
1.1312544345855713, 1.0, 0.18604159355163574, 0.01210661677571086, 0.1248343493241453, 69, 8
0.4210946559906006, 1.0, 0.1850416660308838, 0.011792157825670745, 0.09330143540669855, 14, 5
0.4010899066925049, 1.0, 0.18504118919372559, 0.011884997872745289, 0.10196078431372547, 11, 6
0.39508843421936035, 1.0, 0.18404150009155273, 0.011708526050343233, 0.08823529411764708, 9, 8
0.38869786262512207, 1.0, 0.18164896965026855, 0.01147326301125919, 0.10294117647058823, 6, 11
0.354999303817749, 1.0, 0.18195104598999023, 0.01150364535195487, 0.16071428571428573, 8, 6
0.36742687225341797, 1.0, 0.18199682235717773, 0.01153422991434733, 0.1125, 8, 7
1.2127814292907715, 1.0, 0.1890425682067871, 0.012945331059969388, 0.11608785026506545, 69, 9
0.41109204292297363, 1.0, 0.18604207038879395, 0.011835972468058268, 0.07092198581560284, 15, 3
0.4186725616455078, 1.0, 0.1840050220489502, 0.013097833184634937, 0.0699456253089471, 13, 4
0.669029712677002, 1.0, 0.1849203109741211, 0.012105287649692634, 0.08998548621190129, 30, 9
0.37635302543640137, 1.0, 0.18654823303222656, 0.012628725596836634, 0.061522419186652764, 5, 9
0.40904998779296875, 1.0, 0.18854260444641113, 0.01226498098934398, 0.08439897698209717, 9, 8
0.3764464855194092, 1.0, 0.18489527702331543, 0.011836560567220052, 0.0625, 10, 5
0.38408708572387695, 1.0, 0.18304038047790527, 0.011877715587615967, 0.072265625, 6, 10
0.32407259941101074, 1.0, 0.18304109573364258, 0.011729868975552645, 0.07575757575757576, 6, 5
0.33907580375671387, 1.0, 0.18204092979431152, 0.012086013952891031, 0.0788690476190476, 4, 8
0.44210195541381836, 1.0, 0.1850442886352539, 0.011621634165445963, 0.09330759330759329, 13, 8
0.39199399948120117, 1.0, 0.183013916015625, 0.011587872224695542, 0.11497326203208554, 13, 4
0.3720834255218506, 1.0, 0.18404221534729004, 0.011669270197550456, 0.1277777777777778, 9, 6
0.38608622550964355, 1.0, 0.18504118919372559, 0.011752605438232422, 0.08888888888888888, 10, 6
1.2441201210021973, 1.0, 0.2050464153289795, 0.012788370251655579, 0.1123717948717949, 73, 7
0.578129768371582, 1.0, 0.1870417594909668, 0.011846408247947693, 0.13235294117647062, 22, 10
0.4190948009490967, 1.0, 0.185042142868042, 0.011686814458746659, 0.0869218500797448, 15, 4
0.3320746421813965, 1.0, 0.18604111671447754, 0.012093674052845348, 0.07627118644067796, 7, 4
0.5552928447723389, 1.0, 0.19304299354553223, 0.012008527229572165, 0.11395164486722155, 26, 3
0.3920881748199463, 1.0, 0.18404150009155273, 0.011531998129451977, 0.17320261437908493, 11, 6
0.49311041831970215, 1.0, 0.18304157257080078, 0.01188267707824707, 0.11290322580645158, 22, 3
0.41509342193603516, 1.0, 0.18304157257080078, 0.011581546381900185, 0.08810068649885586, 17, 2
0.4300971031188965, 1.0, 0.19104313850402832, 0.012558367517259385, 0.06164383561643835, 12, 6
0.465104341506958, 1.0, 0.18404150009155273, 0.012230016968467018, 0.08288770053475934, 19, 3
0.3940887451171875, 1.0, 0.18404102325439453, 0.011649650685927448, 0.09049773755656108, 5, 12
0.38002920150756836, 1.0, 0.18798422813415527, 0.011936155954996745, 0.08403755868544602, 7, 8
0.41909360885620117, 1.0, 0.18404054641723633, 0.011634161597804019, 0.09601706970128021, 14, 5
0.6462075710296631, 1.0, 0.18804502487182617, 0.012393335501352945, 0.09803921568627454, 29, 7
0.39244961738586426, 1.0, 0.18404030799865723, 0.011553301530725816, 0.13157894736842102, 9, 8
0.5401220321655273, 1.0, 0.19304370880126953, 0.012299043160897714, 0.08359293873312564, 18, 9
0.38808774948120117, 1.0, 0.18604207038879395, 0.011877685785293579, 0.08984375, 9, 7
0.7051582336425781, 1.0, 0.18204092979431152, 0.01161624084819447, 0.1447811447811448, 42, 2
0.4140939712524414, 1.0, 0.19304203987121582, 0.012238081763772404, 0.06924019607843136, 12, 5
0.5841305255889893, 1.0, 0.19204330444335938, 0.012228542758572486, 0.10080645161290322, 21, 10
0.4687793254852295, 1.0, 0.1870436668395996, 0.011727561121401579, 0.10265700483091787, 16, 7
0.3681364059448242, 1.0, 0.18265628814697266, 0.01163190205891927, 0.10370370370370373, 6, 9
0.3720827102661133, 1.0, 0.18304061889648438, 0.01180262565612793, 0.1015873015873016, 7, 8
0.3320786952972412, 1.0, 0.1830430030822754, 0.011502722899119059, 0.12962962962962968, 9, 3
0.35648536682128906, 1.0, 0.18243885040283203, 0.01157428537096296, 0.11904761904761907, 10, 4
0.3210763931274414, 1.0, 0.19004464149475098, 0.011802887916564942, 0.07647058823529412, 6, 4
0.4981119632720947, 1.0, 0.1850416660308838, 0.011579504379859338, 0.14245014245014248, 21, 5
0.3580813407897949, 1.0, 0.18604302406311035, 0.012310486573439378, 0.06578001437814521, 8, 5
0.35858774185180664, 1.0, 0.1835489273071289, 0.011645419257027763, 0.09937888198757763, 9, 5
0.5291182994842529, 1.0, 0.19304370880126953, 0.012387385735144982, 0.0743343195266272, 18, 8
0.4351003170013428, 1.0, 0.18604445457458496, 0.011802661418914794, 0.07685185185185187, 12, 8
0.3800852298736572, 1.0, 0.1870424747467041, 0.012069368362426757, 0.06148148148148147, 5, 10
0.3970916271209717, 1.0, 0.18404102325439453, 0.011826332877664006, 0.09649122807017545, 12, 5
0.3890872001647949, 1.0, 0.18104100227355957, 0.011531984104829677, 0.12032085561497323, 15, 2
0.6081361770629883, 1.0, 0.20104551315307617, 0.012615719149189611, 0.08480110825252324, 21, 10
0.40809082984924316, 1.0, 0.18204069137573242, 0.011891523996988932, 0.08744855967078191, 9, 9
1.1878933906555176, 1.0, 0.18904328346252441, 0.012022527252755514, 0.1372894141312546, 76, 6
0.5691275596618652, 1.0, 0.18804264068603516, 0.011873606712587418, 0.1044880785413745, 21, 10
0.3250732421875, 1.0, 0.18404126167297363, 0.011729955673217773, 0.13636363636363635, 9, 2
0.4661083221435547, 1.0, 0.18404412269592285, 0.01165480199067489, 0.12044653349001176, 19, 4
0.38114356994628906, 1.0, 0.189042329788208, 0.011936012903849285, 0.04256410256410255, 13, 2
0.3120720386505127, 1.0, 0.18304133415222168, 0.011702680587768554, 0.08800000000000001, 6, 4
0.35108351707458496, 1.0, 0.18404603004455566, 0.011925752346332256, 0.07239819004524889, 6, 7
1.1356186866760254, 1.0, 0.20690417289733887, 0.012676543659634061, 0.10045846817691478, 62, 10
0.37108325958251953, 1.0, 0.18404102325439453, 0.011669270197550456, 0.05061728395061729, 7, 8
0.455216646194458, 1.0, 0.18715643882751465, 0.012145587376185827, 0.06929637526652455, 17, 4
0.3271150588989258, 1.0, 0.1850416660308838, 0.011729847301136364, 0.11818181818181818, 5, 6
0.3610262870788574, 1.0, 0.1890420913696289, 0.012229350896982046, 0.03846153846153846, 6, 7
0.42009425163269043, 1.0, 0.19504356384277344, 0.01241455358617446, 0.04453781512605043, 11, 6
0.3569784164428711, 1.0, 0.18204140663146973, 0.011566741125924247, 0.07142857142857147, 9, 5
0.39308881759643555, 1.0, 0.18904328346252441, 0.012002691626548767, 0.06646825396825398, 7, 9
0.39209771156311035, 1.0, 0.18204379081726074, 0.011708652271943934, 0.11201501877346684, 12, 5
0.616138219833374, 1.0, 0.18304109573364258, 0.012031262261526926, 0.10773809523809523, 31, 4
0.35901880264282227, 1.0, 0.18747186660766602, 0.01227261469914363, 0.07743589743589743, 6, 7
0.36608386039733887, 1.0, 0.1850442886352539, 0.012074146951947893, 0.07971014492753624, 7, 7
0.38408875465393066, 1.0, 0.1890430450439453, 0.012202692031860352, 0.07696969696969697, 7, 8
0.37508606910705566, 1.0, 0.18904376029968262, 0.012359942708696638, 0.06183368869936035, 8, 6
0.47110557556152344, 1.0, 0.18304133415222168, 0.011502603689829508, 0.1506410256410256, 19, 5
0.36208128929138184, 1.0, 0.18404102325439453, 0.011859791619437081, 0.07373271889400922, 7, 7
0.47710704803466797, 1.0, 0.18404126167297363, 0.011669278144836426, 0.09829059829059829, 17, 7
0.6711897850036621, 1.0, 0.2025771141052246, 0.012572480572594536, 0.07508417508417507, 32, 4
0.4320986270904541, 1.0, 0.18604230880737305, 0.01170271635055542, 0.12166666666666663, 11, 9
1.2039880752563477, 1.0, 0.18497109413146973, 0.011847232369815603, 0.14886877828054285, 80, 5
0.4100918769836426, 1.0, 0.18604254722595215, 0.011780381202697754, 0.06802721088435375, 11, 7
0.37308406829833984, 1.0, 0.19004297256469727, 0.012002689497811454, 0.054285714285714305, 6, 8
1.2092020511627197, 1.0, 0.20404815673828125, 0.012681413919497758, 0.1280680104209516, 70, 8
0.6881568431854248, 1.0, 0.2090466022491455, 0.012836284107632108, 0.08493589743589743, 25, 11
0.4103701114654541, 1.0, 0.18531227111816406, 0.01325330138206482, 0.06277412280701755, 10, 6
0.511655330657959, 1.0, 0.18604826927185059, 0.01250417709350586, 0.09012658227848103, 16, 9
0.3765907287597656, 1.0, 0.18504118919372559, 0.011969788869222005, 0.08914728682170543, 7, 8
0.4591100215911865, 1.0, 0.1830439567565918, 0.01257445698692685, 0.07844222960502031, 12, 9
0.3480801582336426, 1.0, 0.18304109573364258, 0.01177202738248385, 0.10714285714285714, 6, 7
0.35009288787841797, 1.0, 0.1860485076904297, 0.011694944821871243, 0.07035647279549719, 8, 5
0.3291299343109131, 1.0, 0.18805146217346191, 0.011733943765813654, 0.0922077922077922, 8, 3
0.5471305847167969, 1.0, 0.19297361373901367, 0.012597269482082792, 0.08996415770609317, 19, 8
0.33898329734802246, 1.0, 0.18494844436645508, 0.011752665042877197, 0.06851851851851852, 6, 6
0.38909053802490234, 1.0, 0.19004487991333008, 0.012402772903442383, 0.0784037558685446, 11, 4
0.3370833396911621, 1.0, 0.18404150009155273, 0.011753280957539877, 0.07246376811594202, 5, 7
0.4048337936401367, 1.0, 0.18277549743652344, 0.011613700124952529, 0.10942760942760942, 9, 9
0.5121214389801025, 1.0, 0.18904471397399902, 0.011925908235403208, 0.10177514792899406, 16, 10
0.42009425163269043, 1.0, 0.18304133415222168, 0.01184476049322831, 0.08631578947368422, 12, 7
0.424602746963501, 1.0, 0.18755125999450684, 0.01184467265480443, 0.09999999999999998, 13, 6
0.3709449768066406, 1.0, 0.18404197692871094, 0.011660067240397136, 0.08400000000000002, 9, 6
0.3370778560638428, 1.0, 0.18304133415222168, 0.01191947857538859, 0.06372549019607844, 8, 4
0.38577866554260254, 1.0, 0.18304133415222168, 0.011920943856239319, 0.07812500000000001, 10, 6
0.36718297004699707, 1.0, 0.18259882926940918, 0.011505444844563803, 0.125, 5, 10
0.5445146560668945, 1.0, 0.18704700469970703, 0.012338025229317802, 0.08681765389082463, 17, 11
0.5191192626953125, 1.0, 0.18104267120361328, 0.012076792893586335, 0.11285814116002794, 23, 4
0.37903332710266113, 1.0, 0.18204092979431152, 0.011561870574951172, 0.16964285714285718, 6, 10
0.4659886360168457, 1.0, 0.18598389625549316, 0.01165225194848102, 0.08629776021080367, 17, 6
0.4501035213470459, 1.0, 0.19304323196411133, 0.012202823162078857, 0.07524271844660194, 13, 7
0.5141189098358154, 1.0, 0.19004344940185547, 0.012002789057218112, 0.07299843014128729, 18, 8
0.35108065605163574, 1.0, 0.18404150009155273, 0.011848981563861553, 0.10683760683760687, 8, 5
0.4050934314727783, 1.0, 0.1850419044494629, 0.012940540909767151, 0.05384615384615385, 11, 5
0.35525035858154297, 1.0, 0.18164300918579102, 0.01154320580618722, 0.14999999999999997, 7, 7
0.37659430503845215, 1.0, 0.18604636192321777, 0.011836783091227213, 0.04829931972789116, 9, 6
0.6764986515045166, 1.0, 0.19500303268432617, 0.012581064894392684, 0.08497480531378836, 27, 10
0.5908195972442627, 1.0, 0.19004273414611816, 0.012117937207221985, 0.10727163461538461, 25, 7
0.3340749740600586, 1.0, 0.18304109573364258, 0.01158595085144043, 0.10317460317460318, 5, 7
0.36208176612854004, 1.0, 0.1850419044494629, 0.011788300105503626, 0.07326007326007325, 5, 9
0.43610143661499023, 1.0, 0.1850416660308838, 0.012634565955714175, 0.0684957073534901, 14, 5
0.3200709819793701, 1.0, 0.18204069137573242, 0.011457074772227894, 0.0909090909090909, 3, 8
0.3874199390411377, 1.0, 0.18485069274902344, 0.011846750974655151, 0.08445945945945944, 10, 6
0.331024169921875, 1.0, 0.1839919090270996, 0.012275414033369585, 0.03030303030303032, 4, 7
0.3490786552429199, 1.0, 0.1850430965423584, 0.011694871462308444, 0.10256410256410259, 9, 4
0.3100736141204834, 1.0, 0.18204450607299805, 0.01160261631011963, 0.11111111111111112, 6, 4
0.39902830123901367, 1.0, 0.18404197692871094, 0.011940240859985352, 0.08333333333333336, 12, 5
0.4981114864349365, 1.0, 0.19104433059692383, 0.012252708276112875, 0.0882936507936508, 20, 4
0.4991121292114258, 1.0, 0.19104313850402832, 0.012294421593348185, 0.07126168224299063, 19, 5
0.3470773696899414, 1.0, 0.1850419044494629, 0.011540999779334435, 0.11057692307692307, 7, 6
0.3751718997955322, 1.0, 0.18361496925354004, 0.011970297495524088, 0.055932203389830515, 6, 9
0.5831704139709473, 1.0, 0.1850590705871582, 0.011700138901219223, 0.1107226107226107, 27, 6
0.5646243095397949, 1.0, 0.18553996086120605, 0.011841350986111549, 0.09139784946236558, 22, 9
0.4430997371673584, 1.0, 0.19004273414611816, 0.012581775062962583, 0.050037064492216475, 12, 7
0.5034282207489014, 1.0, 0.18532609939575195, 0.011734513136056753, 0.10520361990950228, 14, 12
0.36811256408691406, 1.0, 0.18806004524230957, 0.011932032448904855, 0.07034632034632034, 9, 5
0.40797877311706543, 1.0, 0.1829850673675537, 0.011832793553670248, 0.1284722222222222, 16, 2
0.37108349800109863, 1.0, 0.1870419979095459, 0.012217010770525252, 0.07303370786516854, 9, 5
0.34807896614074707, 1.0, 0.18303823471069336, 0.011695054861215444, 0.09083469721767598, 9, 4
0.3760848045349121, 1.0, 0.18404150009155273, 0.012002706527709961, 0.08383838383838382, 10, 5
0.4161376953125, 1.0, 0.18300724029541016, 0.011638277455380088, 0.14912280701754385, 17, 2
0.38408637046813965, 1.0, 0.18204116821289062, 0.011815130710601807, 0.07477678571428571, 10, 6
0.3810856342315674, 1.0, 0.18304109573364258, 0.011565089225769043, 0.13461538461538458, 8, 8
0.4190945625305176, 1.0, 0.1860978603363037, 0.012169427341885038, 0.06243386243386243, 13, 5
0.3810856342315674, 1.0, 0.18198800086975098, 0.011693477630615234, 0.1130952380952381, 8, 8
0.3411705493927002, 1.0, 0.18604111671447754, 0.011760453383127848, 0.07291666666666669, 10, 2
0.39565134048461914, 1.0, 0.18605422973632812, 0.011623031952801873, 0.14013840830449828, 11, 6
0.36008191108703613, 1.0, 0.185042142868042, 0.01164548737662179, 0.10714285714285714, 5, 9
0.40609097480773926, 1.0, 0.18404102325439453, 0.011669317881266275, 0.13601532567049812, 15, 3
0.35707998275756836, 1.0, 0.185042142868042, 0.011431115014212472, 0.19642857142857142, 6, 8
0.447345495223999, 1.0, 0.18405675888061523, 0.01196591059366862, 0.10204081632653061, 12, 9
0.5129330158233643, 1.0, 0.18384027481079102, 0.011744084181608978, 0.09538784067085954, 24, 3
0.38774728775024414, 1.0, 0.18543291091918945, 0.012618223826090494, 0.05844155844155842, 7, 8
0.5871319770812988, 1.0, 0.20604658126831055, 0.01303863525390625, 0.08027670527670525, 18, 10
0.3380756378173828, 1.0, 0.1850414276123047, 0.011752645174662272, 0.06944444444444446, 5, 7
0.34807825088500977, 1.0, 0.18404197692871094, 0.011694889802199144, 0.10683760683760687, 5, 8
0.34813976287841797, 1.0, 0.18304085731506348, 0.011694853122417744, 0.10139860139860138, 8, 5
0.39708852767944336, 1.0, 0.18204069137573242, 0.01188495579887839, 0.10427807486631017, 14, 3
0.3809628486633301, 1.0, 0.18791675567626953, 0.012069368362426757, 0.04718614718614716, 8, 7
0.48010778427124023, 1.0, 0.18604278564453125, 0.011752615372339884, 0.12318840579710144, 17, 7
0.33942580223083496, 1.0, 0.18500947952270508, 0.01178602377573649, 0.08333333333333336, 6, 6
0.46010398864746094, 1.0, 0.18304038047790527, 0.01262189093090239, 0.08663674894041386, 14, 7
0.4671049118041992, 1.0, 0.18404173851013184, 0.012320951981977983, 0.05570745044429257, 15, 7
0.3720839023590088, 1.0, 0.18604159355163574, 0.01160260836283366, 0.10860215053763439, 11, 4
0.36847901344299316, 1.0, 0.18343734741210938, 0.011535962422688803, 0.12222222222222223, 5, 10
0.3600802421569824, 1.0, 0.19004321098327637, 0.012079605689415565, 0.06043956043956042, 7, 6
0.4290964603424072, 1.0, 0.18103933334350586, 0.011752665042877197, 0.0982142857142857, 13, 7
0.5201165676116943, 1.0, 0.18204092979431152, 0.011645461831774031, 0.12678571428571428, 17, 11
