ElapsedTime, Score, FitTime, AvgBranchTime, AvgConf, LeftBranches, RightBranches
0.007001638412475586, 0.4583333333333333, 0.0, 0.00018755346536636353, 0.12837837837837834, 21, 11
0.006001472473144531, 0.675, 0.0009999275207519531, 0.00020009279251098633, 0.113013698630137, 13, 7
0.0069997310638427734, 0.5694444444444444, 0.0, 0.0002069226626692147, 0.10439560439560437, 17, 12
0.0030007362365722656, 0.5166666666666667, 0.0009999275207519531, 0.00016673405965169272, 0.09253578732106339, 8, 4
0.008001565933227539, 0.5094339622641509, 0.0, 0.00020004681178501673, 0.10539083557951483, 27, 8
0.0050008296966552734, 0.5309278350515464, 0.0009996891021728516, 0.000173962634542714, 0.16337965038099506, 16, 7
0.006001949310302734, 0.5806451612903226, 0.0009999275207519531, 0.0001724835099845097, 0.12350457424349054, 15, 14
0.0040013790130615234, 0.6111111111111112, 0.0, 0.00025010108947753906, 0.10416666666666667, 5, 7
0.012002944946289062, 0.5303030303030303, 0.0, 0.00020004185763272371, 0.13360184119677793, 34, 21
0.007002115249633789, 0.5483870967741935, 0.0010001659393310547, 0.00017245884599356815, 0.10400444938820906, 19, 10
0.008002042770385742, 0.6210526315789474, 0.0010008811950683594, 0.00019447671042548286, 0.12037037037037034, 24, 12
0.008002281188964844, 0.5652173913043478, 0.0010008811950683594, 0.0001750349998474121, 0.09347826086956522, 27, 13
0.0030002593994140625, 0.7222222222222222, 0.0009999275207519531, 0.0001818483526056463, 0.15656565656565657, 6, 5
0.006001472473144531, 0.5909090909090909, 0.0009999275207519531, 0.00022734295238148081, 0.14222873900293254, 13, 9
0.011002779006958008, 0.6666666666666666, 0.0, 0.00018523357532642507, 0.1904761904761905, 35, 19
0.00500178337097168, 0.6071428571428571, 0.0, 0.00022232532501220703, 0.17592592592592596, 7, 11
0.0070040225982666016, 0.5405405405405406, 0.000989675521850586, 0.00016706519656711153, 0.1096096096096096, 20, 16
0.010003328323364258, 0.5875, 0.0010013580322265625, 0.0001800394058227539, 0.1124812030075188, 32, 18
0.007002115249633789, 0.6818181818181818, 0.0010006427764892578, 0.00017147064208984376, 0.11891348088531188, 21, 14
0.006001710891723633, 0.7333333333333333, 0.0, 0.0001818483526056463, 0.13333333333333333, 11, 11
0.007001399993896484, 0.5363636363636364, 0.0009999275207519531, 0.0001667181650797526, 0.10606060606060605, 20, 10
0.014003276824951172, 0.5393258426966292, 0.0009999275207519531, 0.00019360357715237525, 0.12348387096774187, 48, 14
0.006001472473144531, 0.6333333333333333, 0.0009999275207519531, 0.000172467067323882, 0.12528735632183907, 14, 15
0.0050008296966552734, 0.58, 0.0009999275207519531, 0.00019051915123349144, 0.11714285714285716, 11, 10
0.004000663757324219, 0.6, 0.0, 0.0001875162124633789, 0.0929878048780488, 10, 6
0.005001068115234375, 0.4827586206896552, 0.0010001659393310547, 0.000200045108795166, 0.13359375, 11, 9
0.0050013065338134766, 0.5217391304347826, 0.0, 0.0002105737987317537, 0.10526315789473684, 9, 10
0.008002519607543945, 0.5714285714285714, 0.001001119613647461, 0.00020003999982561385, 0.12111801242236024, 22, 13
0.009002447128295898, 0.5153061224489796, 0.0010001659393310547, 0.00018609956253406613, 0.09444708115804458, 29, 14
0.0050013065338134766, 0.71875, 0.0010004043579101562, 0.0002105737987317537, 0.09418282548476455, 7, 12
0.008002519607543945, 0.5652173913043478, 0.0009996891021728516, 0.00016671419143676758, 0.10809178743961358, 20, 16
0.007000446319580078, 0.5531914893617021, 0.0, 0.00019230292393611028, 0.10965630114566285, 14, 12
0.007001638412475586, 0.5576923076923077, 0.0, 0.00016669432322184244, 0.10384615384615382, 15, 15
0.00600123405456543, 0.5, 0.0, 0.000200042724609375, 0.1294736842105263, 13, 12
0.003000020980834961, 0.5833333333333334, 0.0010008811950683594, 0.0002498924732208252, 0.14583333333333337, 5, 3
0.009001731872558594, 0.5231481481481481, 0.0, 0.00021625853873587944, 0.10110110110110111, 24, 13
0.00800180435180664, 0.5769230769230769, 0.0010004043579101562, 0.00019448333316379122, 0.11224489795918366, 22, 14
0.0050008296966552734, 0.6428571428571429, 0.00099945068359375, 0.00020006895065307617, 0.14534883720930233, 14, 6
0.011002540588378906, 0.5111111111111111, 0.0, 0.00020005226135253907, 0.1333333333333333, 39, 11
0.0070018768310546875, 0.5076923076923077, 0.0, 0.0001875460147857666, 0.11394230769230768, 19, 13
0.00800180435180664, 0.5333333333333333, 0.0009987354278564453, 0.0001818844766327829, 0.1188552188552189, 23, 10
0.007001399993896484, 0.5447761194029851, 0.0009999275207519531, 0.0001765138962689568, 0.13564530289727836, 19, 15
0.0050008296966552734, 0.5370370370370371, 0.0009999275207519531, 0.00016670425732930502, 0.1512345679012346, 18, 6
0.009001016616821289, 0.85, 0.0, 0.00021625853873587944, 0.12890980868508956, 23, 14
0.004000663757324219, 0.625, 0.0010004043579101562, 0.00017648584702435662, 0.12081447963800901, 12, 5
0.006001472473144531, 0.59375, 0.0, 0.00017249173131482354, 0.13577586206896552, 12, 17
0.005001544952392578, 0.5340909090909091, 0.0010006427764892578, 0.00017395226851753566, 0.1106719367588933, 15, 8
0.007002115249633789, 0.5, 0.0009999275207519531, 0.00018523357532642507, 0.12177328843995514, 18, 9
0.007001638412475586, 0.5280373831775701, 0.0010001659393310547, 0.0002143383026123047, 0.10896269335759781, 16, 12
0.010001897811889648, 0.59375, 0.0009996891021728516, 0.00021956606609065357, 0.13471355643789001, 26, 15
0.005895137786865234, 0.6041666666666666, 0.0010001659393310547, 0.0001687921326735924, 0.14798850574712644, 15, 14
0.0070018768310546875, 0.5777777777777777, 0.0010013580322265625, 0.0001666810777452257, 0.12748538011695904, 27, 9
0.00500178337097168, 0.5606060606060606, 0.0010008811950683594, 0.00018185918981378728, 0.1239669421487603, 10, 12
0.007000923156738281, 0.48, 0.0, 0.00017243418200262663, 0.12958843159065625, 17, 12
0.006001472473144531, 0.575, 0.00099945068359375, 0.00018526006627965857, 0.14878671775223498, 15, 12
0.01300358772277832, 0.5568181818181818, 0.0, 0.00019051536681160094, 0.15423280423280422, 35, 28
0.006000995635986328, 0.5833333333333334, 0.0009999275207519531, 0.0001667022705078125, 0.08968253968253971, 13, 17
0.009001970291137695, 0.5645161290322581, 0.0009996891021728516, 0.000173962634542714, 0.11989459815546775, 31, 15
0.00900125503540039, 0.609375, 0.0, 0.00018607183944347293, 0.13226744186046513, 23, 20
0.006001949310302734, 0.5490196078431373, 0.00099945068359375, 0.00019240379333496094, 0.1272189349112426, 18, 8
0.006001949310302734, 0.5, 0.0010008811950683594, 0.00017860957554408481, 0.14450549450549446, 12, 16
0.009002208709716797, 0.5151515151515151, 0.00099945068359375, 0.00017397300056789231, 0.09683794466403162, 30, 16
0.006002187728881836, 0.5, 0.0, 0.00019237628349891075, 0.13011456628477902, 21, 5
0.01500391960144043, 0.5568181818181818, 0.0010001659393310547, 0.0001831457648478763, 0.13156209987195905, 45, 26
0.0070018768310546875, 0.5303030303030303, 0.0010001659393310547, 0.00018187002702192828, 0.11363636363636359, 19, 14
0.0060024261474609375, 0.4807692307692308, 0.0010008811950683594, 0.0001667181650797526, 0.10987654320987655, 15, 15
0.008001565933227539, 0.6081081081081081, 0.0, 0.00018923347060744827, 0.0968739824161511, 25, 12
0.006001949310302734, 0.55, 0.0010006427764892578, 0.00019235794360821063, 0.11705685618729098, 17, 9
0.006001472473144531, 0.5833333333333334, 0.0, 0.00017860957554408481, 0.125, 15, 13
0.00800180435180664, 0.5423728813559322, 0.0, 0.00018425364243356804, 0.10437109723461192, 24, 14
0.00400090217590332, 0.6666666666666666, 0.0, 0.00016663471857706705, 0.08333333333333333, 6, 6
0.015002965927124023, 0.5795454545454546, 0.0, 0.00019447671042548286, 0.1289272030651341, 45, 27
0.011002302169799805, 0.5303030303030303, 0.0010004043579101562, 0.000178605318069458, 0.14275793650793656, 35, 21
0.005000591278076172, 0.65, 0.0, 0.000200045108795166, 0.09999999999999999, 13, 7
0.007001161575317383, 0.5542168674698795, 0.0, 0.0002143383026123047, 0.11343537414965986, 19, 9
0.007002592086791992, 0.5769230769230769, 0.0009999275207519531, 0.00018758326768875122, 0.14543269230769232, 19, 13
0.00600123405456543, 0.5892857142857143, 0.0010004043579101562, 0.00018521591469093605, 0.1447467876039305, 15, 12
0.007001638412475586, 0.6923076923076923, 0.0010001659393310547, 0.00020694732666015625, 0.10387931034482759, 14, 15
0.015003204345703125, 0.5597014925373134, 0.0009999275207519531, 0.00018425364243356804, 0.12490180675569518, 57, 19
0.0029997825622558594, 0.48214285714285715, 0.0010001659393310547, 0.00019996166229248048, 0.09285714285714283, 7, 3
0.008002042770385742, 0.5303030303030303, 0.0009999275207519531, 0.00017650688395780677, 0.15610859728506785, 24, 10
0.0040013790130615234, 0.6875, 0.0, 0.0001875460147857666, 0.09134615384615383, 7, 9
0.008002042770385742, 0.78125, 0.0010008811950683594, 0.00020003318786621094, 0.1080745341614907, 26, 9
0.006001472473144531, 0.5217391304347826, 0.0009996891021728516, 0.00016672611236572265, 0.12261904761904761, 21, 9
0.006000995635986328, 0.5, 0.0, 0.00021744811016580334, 0.15460437483121794, 21, 2
0.00800180435180664, 0.5294117647058824, 0.0010006427764892578, 0.00018922058311668602, 0.12090408993063861, 29, 8
0.00600123405456543, 0.5666666666666667, 0.0, 0.00020838777224222818, 0.11666666666666663, 17, 7
0.0060045719146728516, 0.5394736842105263, 0.0010120868682861328, 0.000173962634542714, 0.12356979405034327, 14, 9
0.007001399993896484, 0.5454545454545454, 0.0009999275207519531, 0.00017147064208984376, 0.1392857142857143, 25, 10
0.009001970291137695, 0.65625, 0.0009999275207519531, 0.0001905248278663272, 0.1293800539083558, 27, 15
0.008001565933227539, 0.532608695652174, 0.0009996891021728516, 0.00018923991435282938, 0.11315046389673257, 23, 14
0.005002021789550781, 0.5384615384615384, 0.0010013580322265625, 0.00022225909762912325, 0.10035842293906809, 13, 5
0.005000114440917969, 0.5595238095238095, 0.00099945068359375, 0.00017656999475815718, 0.0938375350140056, 12, 5
0.010002374649047852, 0.5158730158730159, 0.0010006427764892578, 0.00018370881372568559, 0.11829176114890401, 28, 21
0.010002613067626953, 0.5775862068965517, 0.0009996891021728516, 0.00017652792089125689, 0.1467207572684246, 38, 13
0.008001327514648438, 0.6333333333333333, 0.00099945068359375, 0.0001842599166067023, 0.0950920245398773, 27, 11
0.00600123405456543, 0.5666666666666667, 0.0, 0.00014285530362810408, 0.09948979591836735, 15, 13
0.0030012130737304688, 0.5, 0.0010004043579101562, 0.00018189170143821022, 0.07090909090909092, 6, 5
0.009002447128295898, 0.49137931034482757, 0.0010004043579101562, 0.00017395745153012484, 0.1356821589205397, 26, 20
0.00600123405456543, 0.5612244897959183, 0.00099945068359375, 0.0001786351203918457, 0.15485278080697928, 15, 13
0.004001140594482422, 0.53125, 0.0, 0.00013337135314941406, 0.1352941176470588, 8, 7
0.008000612258911133, 0.5102040816326531, 0.0010001659393310547, 0.0001842222715678968, 0.10099573257467995, 26, 12
0.006001710891723633, 0.5277777777777778, 0.0010004043579101562, 0.00016671021779378256, 0.10416666666666664, 18, 12
0.004000425338745117, 0.6666666666666666, 0.0009996891021728516, 0.0001667075686984592, 0.10386473429951693, 9, 9
0.007001161575317383, 0.6274509803921569, 0.0009996891021728516, 0.00018186280221650094, 0.11634199134199133, 18, 15
0.004000663757324219, 0.6111111111111112, 0.0010001659393310547, 0.00020003318786621094, 0.09761904761904763, 8, 7
0.004991292953491211, 0.5416666666666666, 0.0, 0.00022170278761121962, 0.1415770609318996, 11, 7
0.007001161575317383, 0.5961538461538461, 0.0010001659393310547, 0.00017145701817103794, 0.11813186813186811, 20, 15
0.015005826950073242, 0.66, 0.0, 0.00017815093471579356, 0.14273972602739715, 46, 27
0.005000591278076172, 0.5, 0.0, 0.0001765138962689568, 0.12443438914027147, 12, 5
0.004000425338745117, 0.5526315789473685, 0.0010006427764892578, 0.00017645779777975644, 0.09752321981424149, 12, 5
0.005001068115234375, 0.538961038961039, 0.0, 0.00017652792089125689, 0.10084033613445376, 14, 3
0.0030007362365722656, 0.5357142857142857, 0.0010004043579101562, 0.0001818483526056463, 0.09659090909090909, 6, 5
0.007001161575317383, 0.45652173913043476, 0.0009999275207519531, 0.00018185557741107363, 0.138755980861244, 24, 9
0.008001089096069336, 0.5892857142857143, 0.0, 0.00017650688395780677, 0.11399135925556662, 20, 14
0.0030002593994140625, 0.8571428571428571, 0.0, 0.00011102358500162761, 0.10233918128654972, 4, 5
0.00400233268737793, 0.5, 0.001001119613647461, 0.00020008087158203126, 0.13333333333333333, 4, 11
0.0050008296966552734, 0.6, 0.0, 0.00014290355500720797, 0.08333333333333333, 15, 6
0.006001710891723633, 0.5454545454545454, 0.0, 0.00020007133483886718, 0.15212121212121207, 16, 9
0.007001161575317383, 0.5108695652173914, 0.0010006427764892578, 0.00020001729329427082, 0.11826484018264839, 20, 10
0.00800180435180664, 0.5819672131147541, 0.0, 0.00019447671042548286, 0.12249544626593807, 28, 8
0.009001970291137695, 0.5223880597014925, 0.0, 0.0001842850132992393, 0.09784075573549257, 23, 15
0.008002281188964844, 0.5555555555555556, 0.0009996891021728516, 0.00018925924558897277, 0.12461078590110847, 23, 14
0.00500178337097168, 0.5357142857142857, 0.0, 0.0002000570297241211, 0.1078125, 11, 9
0.011001825332641602, 0.5602409638554217, 0.0010001659393310547, 0.00018521591469093605, 0.10754127621597499, 39, 15
0.008003473281860352, 0.5227272727272727, 0.0, 0.00018758326768875122, 0.13068181818181815, 19, 13
0.00400090217590332, 0.5588235294117647, 0.0010008811950683594, 0.00023077084467961238, 0.10633484162895927, 7, 6
0.008000850677490234, 0.5526315789473685, 0.0, 0.00018186280221650094, 0.12998405103668265, 23, 10
0.016003847122192383, 0.532258064516129, 0.0, 0.00020552334720141268, 0.1548928066834572, 48, 25
0.013003110885620117, 0.484375, 0.0010001659393310547, 0.00023409660826338098, 0.13795653657981571, 32, 15
0.012002944946289062, 0.4777777777777778, 0.0, 0.0001897030863268622, 0.12007389162561578, 44, 14
0.004001140594482422, 0.5, 0.0009999275207519531, 0.00025007128715515137, 0.0625, 3, 5
0.006002187728881836, 0.625, 0.0010008811950683594, 0.00019235794360821063, 0.08920940170940168, 14, 12
0.006505489349365234, 0.54, 0.0009932518005371094, 0.0001968656267438616, 0.09489795918367347, 17, 11
0.011002779006958008, 0.5263157894736842, 0.0009996891021728516, 0.00017862660544259206, 0.158531746031746, 36, 20
0.00600123405456543, 0.5526315789473685, 0.0010006427764892578, 0.0001666863759358724, 0.18402777777777773, 18, 12
0.003001689910888672, 0.5625, 0.0, 0.00025010108947753906, 0.125, 2, 6
0.004001140594482422, 0.53125, 0.0010006427764892578, 0.0001579209377891139, 0.1105263157894737, 11, 8
0.0030012130737304688, 0.5384615384615384, 0.0010004043579101562, 0.00012502074241638184, 0.13333333333333333, 4, 4
0.005001068115234375, 0.625, 0.0, 0.0002000570297241211, 0.0911111111111111, 17, 3
0.005000114440917969, 0.6041666666666666, 0.0009996891021728516, 0.00019049644470214844, 0.1646825396825397, 11, 10
0.004001617431640625, 0.5428571428571428, 0.0010020732879638672, 0.00016664134131537544, 0.09841269841269838, 11, 7
0.0050008296966552734, 0.5185185185185185, 0.0010006427764892578, 0.00015001296997070314, 0.11621621621621621, 7, 13
0.010001659393310547, 0.5348837209302325, 0.00099945068359375, 0.0001875460147857666, 0.14930555555555555, 27, 21
0.005000114440917969, 0.5263157894736842, 0.0010001659393310547, 0.0001578832927503084, 0.09279778393351801, 11, 8
0.0070018768310546875, 0.5272727272727272, 0.0010001659393310547, 0.00016671419143676758, 0.16464646464646462, 22, 14
0.011002540588378906, 0.5563380281690141, 0.0010006427764892578, 0.00019611564337038528, 0.12399889533278105, 41, 10
0.0050008296966552734, 0.6015625, 0.0009996891021728516, 0.00015004873275756836, 0.1515625, 14, 6
0.007001638412475586, 0.6666666666666666, 0.0, 0.00019359588623046875, 0.09955506117908787, 20, 11
0.008001565933227539, 0.5, 0.0010001659393310547, 0.00017952307676657653, 0.19770580296896084, 23, 16
0.00600123405456543, 0.55, 0.0, 0.00018516453829678622, 0.09545454545454544, 10, 12
0.003999948501586914, 0.6875, 0.0010004043579101562, 0.00020003318786621094, 0.15, 6, 4
0.0050008296966552734, 0.5833333333333334, 0.0009999275207519531, 0.00017395226851753566, 0.12260869565217389, 13, 10
0.007001638412475586, 0.7105263157894737, 0.0010004043579101562, 0.00018520708437319154, 0.1545138888888889, 25, 2
0.00600123405456543, 0.5862068965517241, 0.0, 0.00021742737811544666, 0.08695652173913047, 16, 7
0.0070018768310546875, 0.5408163265306123, 0.0, 0.00020694732666015625, 0.1340605207600281, 21, 8
0.00400090217590332, 0.5277777777777778, 0.0009996891021728516, 0.00020008087158203126, 0.09000000000000001, 2, 13
0.004000663757324219, 0.6666666666666666, 0.0010004043579101562, 0.00020001729329427082, 0.15925925925925924, 10, 5
0.014003276824951172, 0.574468085106383, 0.0009999275207519531, 0.00017652792089125689, 0.11451814768460578, 46, 22
0.005001544952392578, 0.5769230769230769, 0.0, 0.00015007257461547853, 0.11315789473684208, 11, 9
0.0050008296966552734, 0.6875, 0.0009996891021728516, 0.0002105863470780222, 0.11961722488038276, 10, 9
0.0050029754638671875, 0.5472972972972973, 0.0, 0.0001764998716466567, 0.09937178754997145, 12, 5
0.0050008296966552734, 0.4782608695652174, 0.0, 0.0001667075686984592, 0.08212560386473432, 10, 8
0.007002115249633789, 0.5227272727272727, 0.0010004043579101562, 0.00017247528865419585, 0.14106583072100307, 13, 16
0.016002893447875977, 0.62, 0.0, 0.00020274600467166384, 0.1633545310015897, 46, 28
0.011002302169799805, 0.5178571428571429, 0.001001119613647461, 0.00019152621005443817, 0.10866261398176293, 38, 9
