ElapsedTime, Score, FitTime, AvgBranchTime, AvgConf, LeftBranches, RightBranches
0.005000591278076172, 0.8571428571428571, 0.0010001659393310547, 0.00014816390143500434, 0.11302681992337162, 16, 11
0.0050013065338134766, 0.75, 0.0010006427764892578, 0.00017394190249235734, 0.12826086956521743, 9, 14
0.017003774642944336, 0.6807228915662651, 0.0010006427764892578, 0.00045463533112497043, 0.09813248766737137, 18, 15
0.0050809383392333984, 0.9166666666666666, 0.0, 0.000200045108795166, 0.20833333333333331, 12, 8
0.01000213623046875, 0.6785714285714286, 0.0, 0.00036372921683571553, 0.09180035650623886, 9, 13
0.006002187728881836, 0.6777777777777778, 0.0009996891021728516, 0.00020843744277954102, 0.12424242424242425, 17, 7
0.00500035285949707, 0.6272727272727273, 0.0010004043579101562, 0.00019047373817080544, 0.1147186147186147, 9, 12
0.010002374649047852, 0.5866666666666667, 0.0010004043579101562, 0.00025005473030938045, 0.11148148148148146, 21, 15
0.0070002079010009766, 0.5714285714285714, 0.0010004043579101562, 0.000263163917943051, 0.07948996201844816, 11, 8
0.007001399993896484, 0.6555555555555556, 0.0009999275207519531, 0.00030007362365722654, 0.09182692307692308, 11, 9
0.009001970291137695, 0.7, 0.0009999275207519531, 0.0002424861445571437, 0.11402157164869026, 20, 13
0.010002374649047852, 0.6911764705882353, 0.0010001659393310547, 0.0002647708444034352, 0.11548442906574392, 21, 13
0.00400090217590332, 0.717391304347826, 0.0, 0.00020004908243815105, 0.09999999999999999, 12, 3
0.007001638412475586, 0.6129032258064516, 0.0010004043579101562, 0.00021432978766305105, 0.12755102040816327, 15, 13
0.008001089096069336, 0.6219512195121951, 0.0009996891021728516, 0.00020003999982561385, 0.11304347826086958, 25, 10
0.0050008296966552734, 0.62, 0.0, 0.00018183751539750531, 0.11904761904761905, 15, 7
0.008001327514648438, 0.7045454545454546, 0.0, 0.0001944899559020996, 0.15025252525252525, 22, 14
0.021004915237426758, 0.6394230769230769, 0.0020012855529785156, 0.0003750820954640706, 0.11838942307692307, 32, 16
0.011003255844116211, 0.6554054054054054, 0.001001596450805664, 0.0002564528049566807, 0.12300762300762301, 25, 14
0.010003328323364258, 0.5909090909090909, 0.00099945068359375, 0.00022865704127720423, 0.11662337662337663, 24, 11
0.00400090217590332, 0.6428571428571429, 0.0010004043579101562, 0.00014288084847586497, 0.12585034013605442, 7, 14
0.004001617431640625, 0.75, 0.0009989738464355469, 0.00020017623901367188, 0.13423423423423422, 12, 3
0.0020008087158203125, 0.8333333333333334, 0.0, 0.00014294896806989397, 0.15306122448979592, 2, 5
0.00400090217590332, 0.7037037037037037, 0.0010006427764892578, 0.00015001296997070314, 0.14705882352941174, 13, 7
0.008002281188964844, 0.6808510638297872, 0.0010008811950683594, 0.00019448333316379122, 0.12411347517730495, 23, 13
0.00700068473815918, 0.6428571428571429, 0.0009999275207519531, 0.00019357281346474924, 0.13940092165898615, 16, 15
0.00400233268737793, 0.7142857142857143, 0.0009999275207519531, 0.00016680028703477647, 0.11111111111111113, 9, 9
0.008002042770385742, 0.64375, 0.0009984970092773438, 0.0002728592265735973, 0.10113636363636364, 11, 11
0.007001638412475586, 0.5789473684210527, 0.0, 0.00025004148483276367, 0.11636178861788622, 12, 12
0.009001970291137695, 0.6056338028169014, 0.0010008811950683594, 0.00025006702968052456, 0.0865191146881288, 18, 10
0.0050013065338134766, 0.6481481481481481, 0.0010001659393310547, 0.00018187002702192828, 0.12418831168831171, 11, 11
0.0050008296966552734, 0.7045454545454546, 0.0010004043579101562, 0.00018183751539750531, 0.10847107438016529, 11, 11
0.006001710891723633, 0.6086956521739131, 0.0010004043579101562, 0.00017861809049333845, 0.12267080745341617, 16, 12
0.006002187728881836, 0.6976744186046512, 0.0, 0.00016008377075195314, 0.13069767441860466, 15, 10
0.006001710891723633, 0.75, 0.0, 0.00018183751539750531, 0.10169491525423725, 9, 13
0.01900458335876465, 0.6183206106870229, 0.0019996166229248047, 0.00035565694173177084, 0.12205258693808312, 23, 22
0.003001689910888672, 0.9, 0.0, 0.0001819133758544922, 0.1545454545454545, 7, 4
0.011002302169799805, 0.6323529411764706, 0.0010006427764892578, 0.00030005772908528645, 0.1045751633986928, 15, 15
0.04400968551635742, 0.5697674418604651, 0.002000570297241211, 0.0009092905304648659, 0.11876456876456873, 32, 12
0.003000020980834961, 0.6538461538461539, 0.0010004043579101562, 0.0001249760389328003, 0.15384615384615383, 10, 6
0.003999948501586914, 0.7105263157894737, 0.0, 0.00020006497701009114, 0.09999999999999999, 11, 4
0.01009678840637207, 0.6666666666666666, 0.0010950565338134766, 0.00021955443591606326, 0.13577235772357724, 27, 14
0.003000974655151367, 0.85, 0.0010004043579101562, 0.00011768060572007123, 0.1411764705882353, 6, 11
0.005002260208129883, 0.7333333333333333, 0.0010006427764892578, 0.00015390836275540866, 0.150887573964497, 14, 12
0.004000425338745117, 0.725, 0.0010004043579101562, 0.00014285814194452194, 0.13095238095238093, 10, 11
0.0030007362365722656, 0.75, 0.0010008811950683594, 0.00013332366943359376, 0.12592592592592594, 6, 9
0.013002634048461914, 0.6322314049586777, 0.0019991397857666016, 0.0003226957013530116, 0.11770194614769396, 16, 15
0.010001182556152344, 0.5986842105263158, 0.0009999275207519531, 0.0003462021167461689, 0.1024563671622495, 14, 12
0.0030012130737304688, 0.8333333333333334, 0.0, 0.00013343493143717447, 0.14444444444444443, 5, 10
0.003000497817993164, 0.8, 0.0010001659393310547, 0.00012502074241638184, 0.21250000000000002, 12, 4
0.006999969482421875, 0.7727272727272727, 0.0009987354278564453, 0.00020004113515218098, 0.1054263565891473, 16, 14
0.012002706527709961, 0.639344262295082, 0.0009999275207519531, 0.000305632750193278, 0.11710858585858583, 24, 12
0.011001825332641602, 0.6351351351351351, 0.0010006427764892578, 0.0003333727518717448, 0.13179190751445083, 20, 10
0.00400090217590332, 0.7, 0.0010001659393310547, 0.00013046679289444634, 0.1282608695652174, 9, 14
0.007002115249633789, 0.8, 0.0, 0.00020004113515218098, 0.11781609195402298, 17, 13
0.01200246810913086, 0.6086956521739131, 0.0, 0.00029416645274442783, 0.11832061068702288, 25, 9
0.013002157211303711, 0.75, 0.0, 0.00042314712817852315, 0.08980006777363608, 12, 14
0.00700068473815918, 0.7608695652173914, 0.0, 0.00021188735961914063, 0.14695652173913043, 17, 8
0.009003400802612305, 0.71875, 0.0010006427764892578, 0.0003201103210449219, 0.10928176795580109, 18, 7
0.0050013065338134766, 0.7, 0.001001119613647461, 0.00016667445500691733, 0.15625, 9, 15
0.006000995635986328, 0.6470588235294118, 0.0, 0.00014816390143500434, 0.13180827886710242, 19, 8
0.0060007572174072266, 0.6702127659574468, 0.0, 0.00017395226851753566, 0.10777058279370952, 14, 9
0.006001949310302734, 0.6509433962264151, 0.0, 0.0002273537895896218, 0.10548885077186966, 12, 10
0.003000020980834961, 0.875, 0.0010001659393310547, 0.00014284678867885044, 0.17857142857142858, 7, 7
0.00500035285949707, 0.6590909090909091, 0.0010004043579101562, 0.00015384417313795822, 0.14160839160839156, 15, 11
0.01150202751159668, 0.6304347826086957, 0.0, 0.00025036460474917765, 0.12203074056823478, 27, 11
0.0060007572174072266, 0.6372549019607843, 0.0009989738464355469, 0.000173962634542714, 0.11636828644501278, 13, 10
0.008002042770385742, 0.7, 0.0010008811950683594, 0.00015558136834038628, 0.1874074074074074, 30, 15
0.00500035285949707, 0.5909090909090909, 0.0009999275207519531, 0.00019049644470214844, 0.10646900269541777, 9, 12
0.0040013790130615234, 0.8, 0.0, 0.00018756091594696045, 0.15000000000000002, 6, 10
0.010002613067626953, 0.6550387596899225, 0.002000570297241211, 0.000260943951814071, 0.10734748904617462, 13, 10
0.00400090217590332, 0.7647058823529411, 0.0, 0.00014288084847586497, 0.11344537815126048, 13, 8
0.028006315231323242, 0.6363636363636364, 0.0009996891021728516, 0.0005533238674731965, 0.117972669088393, 31, 16
0.0200045108795166, 0.6818181818181818, 0.0010004043579101562, 0.0004043426919490733, 0.09311794063567116, 30, 17
0.006001949310302734, 0.6805555555555556, 0.0, 0.0002632015629818565, 0.1123234916559692, 12, 7
0.006000995635986328, 0.6041666666666666, 0.0010008811950683594, 0.00018518942373770255, 0.11044973544973546, 13, 14
0.00400090217590332, 0.625, 0.0010004043579101562, 0.0001579209377891139, 0.14210526315789473, 7, 12
0.006001949310302734, 0.6428571428571429, 0.0, 0.00022733211517333984, 0.10606060606060606, 9, 13
0.004000186920166016, 0.8, 0.0, 0.00015000104904174804, 0.13999999999999999, 13, 7
0.0030014514923095703, 0.6447368421052632, 0.0010018348693847656, 0.0001428297587803432, 0.12593984962406016, 6, 8
0.006000041961669922, 0.6020408163265306, 0.00099945068359375, 0.00021741701209026834, 0.13442768411712513, 10, 13
0.003999948501586914, 0.8333333333333334, 0.0, 0.00019996960957845052, 0.12416666666666669, 10, 5
0.003999233245849609, 0.6595744680851063, 0.0009996891021728516, 0.00017644377315745633, 0.10450563204005006, 9, 8
0.0029997825622558594, 0.625, 0.0, 0.00018178332935680044, 0.12055335968379448, 6, 5
0.00800180435180664, 0.6166666666666667, 0.0, 0.0002258516127063382, 0.11976664378860673, 14, 17
0.002000093460083008, 0.6666666666666666, 0.0, 0.00018182667818936434, 0.1606060606060606, 4, 7
0.009001016616821289, 0.6428571428571429, 0.0010004043579101562, 0.0002593022805673105, 0.10826210826210823, 13, 14
0.007000923156738281, 0.5982142857142857, 0.0010013580322265625, 0.00020834803581237793, 0.11235119047619047, 10, 14
0.00400090217590332, 0.7, 0.0, 0.0002143383026123047, 0.08571428571428573, 7, 7
0.005001544952392578, 0.8, 0.0, 0.00017647182240205651, 0.14117647058823532, 9, 8
0.00983572006225586, 0.648936170212766, 0.0009999275207519531, 0.00023045960594626034, 0.1419234360410831, 21, 13
0.00600123405456543, 0.6785714285714286, 0.0, 0.00016669432322184244, 0.18551587301587305, 15, 9
0.006001472473144531, 0.6842105263157895, 0.0010004043579101562, 0.000263214111328125, 0.10823429541595923, 7, 12
0.00500035285949707, 0.6875, 0.00099945068359375, 0.00022227234310574003, 0.09311424100156494, 6, 12
0.004000663757324219, 0.7321428571428571, 0.0010001659393310547, 0.0001579209377891139, 0.11779448621553883, 10, 9
0.015003442764282227, 0.6024096385542169, 0.0010001659393310547, 0.0003111839294433594, 0.11311914323962523, 23, 22
0.005001068115234375, 0.7, 0.0, 0.00016670425732930502, 0.12000000000000001, 15, 9
0.011002779006958008, 0.6666666666666666, 0.0, 0.000294187489677878, 0.1261969904240766, 25, 9
0.010002851486206055, 0.660377358490566, 0.0010004043579101562, 0.00023690650337620785, 0.13356504468718963, 25, 13
0.006000995635986328, 0.7346938775510204, 0.0, 0.00029418047736672797, 0.10144057623049217, 7, 10
0.002000093460083008, 0.75, 0.0, 0.00012502074241638184, 0.11249999999999999, 1, 7
0.006002187728881836, 0.6833333333333333, 0.0010013580322265625, 0.00020836790402730307, 0.13958333333333336, 13, 11
0.008002042770385742, 0.6320754716981132, 0.0, 0.0002069719906510978, 0.11288223812621992, 13, 16
0.004000425338745117, 0.7272727272727273, 0.0010006427764892578, 0.0001666545867919922, 0.11396011396011398, 7, 11
0.0050008296966552734, 0.7727272727272727, 0.0, 0.000200045108795166, 0.10735294117647058, 12, 8
0.003000020980834961, 0.7045454545454546, 0.0, 0.00016667445500691733, 0.10227272727272725, 7, 5
0.00400090217590332, 0.6833333333333333, 0.0009996891021728516, 0.000176541945513557, 0.100547195622435, 6, 11
0.010003089904785156, 0.6666666666666666, 0.0009999275207519531, 0.00028581278664725166, 0.07568027210884354, 13, 15
0.005000591278076172, 0.6818181818181818, 0.0009999275207519531, 0.0002105612503854852, 0.12471395881006866, 10, 9
0.00400090217590332, 0.6862745098039216, 0.0009999275207519531, 0.00016672081417507597, 0.1187363834422658, 6, 12
0.013003349304199219, 0.6009174311926605, 0.0019996166229248047, 0.000344934134647764, 0.10949395432154051, 15, 14
0.005002260208129883, 0.6666666666666666, 0.0009999275207519531, 0.0001667638619740804, 0.1452020202020202, 15, 9
0.004000425338745117, 0.7916666666666666, 0.0, 0.00018745660781860352, 0.15416666666666662, 7, 9
0.004001617431640625, 0.6333333333333333, 0.0, 0.00020011266072591147, 0.09181286549707603, 9, 6
0.00500178337097168, 0.6276595744680851, 0.0, 0.00015004873275756836, 0.11489361702127657, 11, 9
0.004001140594482422, 0.75, 0.0010008811950683594, 0.0001666810777452257, 0.12499999999999997, 10, 8
0.006001949310302734, 0.6756756756756757, 0.0010001659393310547, 0.00021746884221616, 0.10225442834138489, 12, 11
0.005001544952392578, 0.648936170212766, 0.0, 0.00019054185776483444, 0.124113475177305, 11, 10
0.00500178337097168, 0.6590909090909091, 0.0009996891021728516, 0.00021063654046309623, 0.08947368421052633, 8, 11
0.010002374649047852, 0.6105769230769231, 0.0010001659393310547, 0.00036368586800315165, 0.07561188811188811, 10, 12
0.0030007362365722656, 0.7083333333333334, 0.0, 0.00013338724772135417, 0.11666666666666668, 8, 7
0.004000186920166016, 0.7941176470588235, 0.0, 0.0001666810777452257, 0.1560846560846561, 10, 8
0.0060007572174072266, 0.75, 0.0, 0.0002272996035489169, 0.11296791443850268, 9, 13
0.004002571105957031, 0.7857142857142857, 0.0, 0.00016680028703477647, 0.14646464646464644, 13, 5
0.004002094268798828, 0.72, 0.0, 0.00017652792089125689, 0.1, 7, 10
0.006002187728881836, 0.6630434782608695, 0.0, 0.00025007724761962893, 0.10277777777777775, 11, 9
0.0060024261474609375, 0.7352941176470589, 0.0010004043579101562, 0.0002174792082413383, 0.11369315342328835, 12, 11
0.00500035285949707, 0.7608695652173914, 0.0010008811950683594, 0.00019045103163946244, 0.1379551820728291, 10, 11
0.007001161575317383, 0.5877192982456141, 0.0009999275207519531, 0.00022733211517333984, 0.10531053105310532, 14, 8
0.00500035285949707, 0.6617647058823529, 0.0009999275207519531, 0.000173931536467179, 0.13134057971014493, 11, 12
0.00800180435180664, 0.7045454545454546, 0.0, 0.0002414111433358028, 0.12248563218390807, 16, 13
0.006001710891723633, 0.703125, 0.0, 0.00020009040832519531, 0.115, 10, 15
0.010001659393310547, 0.6428571428571429, 0.0010001659393310547, 0.0003000497817993164, 0.11733333333333333, 17, 13
0.01600360870361328, 0.6044776119402985, 0.0, 0.0003684884623477333, 0.1135385633896061, 22, 16
0.004000186920166016, 0.9285714285714286, 0.00099945068359375, 0.00023082586435171275, 0.23076923076923078, 11, 2
0.01400303840637207, 0.6904761904761905, 0.0010004043579101562, 0.0002619595754714239, 0.10405643738977072, 25, 17
0.008002519607543945, 0.725, 0.0, 0.0002693304648766151, 0.12332112332112331, 13, 13
0.0030002593994140625, 0.75, 0.0009996891021728516, 0.00015389002286470853, 0.1282051282051282, 4, 9
0.009002208709716797, 0.72, 0.0010001659393310547, 0.0002581304119479272, 0.12666666666666665, 21, 10
0.027006149291992188, 0.59375, 0.0030007362365722656, 0.00040750150327329283, 0.12131734006734007, 33, 21
0.0200045108795166, 0.6304347826086957, 0.001001119613647461, 0.00036742249313665896, 0.1352363730302248, 34, 15
0.0050008296966552734, 0.8260869565217391, 0.0, 0.00019050779796781994, 0.11576354679802955, 11, 10
0.005001068115234375, 0.6666666666666666, 0.0, 0.00016669432322184244, 0.10565476190476192, 15, 9
0.005001068115234375, 0.7142857142857143, 0.0, 0.0002105737987317537, 0.16243194192377491, 12, 7
0.032007694244384766, 0.6073619631901841, 0.0020003318786621094, 0.000500112771987915, 0.15536537195523364, 41, 15
0.004001140594482422, 0.6590909090909091, 0.0009996891021728516, 0.00013642961328679866, 0.11363636363636359, 12, 10
0.004000186920166016, 0.7692307692307693, 0.0, 0.00014284678867885044, 0.12637362637362634, 15, 6
0.008002758026123047, 0.6666666666666666, 0.0, 0.00025931111088505496, 0.12244333886124929, 20, 7
0.008002519607543945, 0.6, 0.002001523971557617, 0.00025004148483276367, 0.09305555555555554, 11, 13
0.007001161575317383, 0.6632653061224489, 0.0009996891021728516, 0.0003334151373969184, 0.08011272141706924, 6, 12
0.007002830505371094, 0.6090909090909091, 0.0010006427764892578, 0.00017860957554408481, 0.12207792207792208, 15, 13
0.01000356674194336, 0.6854838709677419, 0.0010004043579101562, 0.00022862979343959264, 0.11658986175115206, 21, 14
0.01900506019592285, 0.6358024691358025, 0.0010001659393310547, 0.00029316441766146954, 0.13005534269902083, 41, 17
0.008002758026123047, 0.696078431372549, 0.001001119613647461, 0.00023338794708251953, 0.12962962962962965, 21, 9
0.007001399993896484, 0.5942028985507246, 0.0, 0.000200042724609375, 0.09768115942028986, 10, 15
0.007001638412475586, 0.6041666666666666, 0.0009999275207519531, 0.00025007128715515137, 0.14521452145214522, 18, 6
0.0040013790130615234, 0.7708333333333334, 0.0, 0.0001875758171081543, 0.11317567567567566, 11, 5
0.03200793266296387, 0.7142857142857143, 0.00099945068359375, 0.0005001368061188728, 0.12852292020373518, 42, 20
0.00400090217590332, 0.8636363636363636, 0.0010004043579101562, 0.0001500248908996582, 0.125531914893617, 10, 10
0.008003711700439453, 0.6515151515151515, 0.0, 0.00023338794708251953, 0.1127147766323024, 16, 14
0.0070002079010009766, 0.7567567567567568, 0.0010001659393310547, 0.00021428721291678294, 0.12053571428571427, 16, 12
0.00800180435180664, 0.7, 0.0009999275207519531, 0.00021880865097045898, 0.1266025641025641, 14, 18
0.003999948501586914, 0.8333333333333334, 0.0009987354278564453, 0.000176541945513557, 0.1568627450980392, 7, 10
0.011002302169799805, 0.6346153846153846, 0.0010013580322265625, 0.000257178715297154, 0.09780219780219779, 19, 16
0.011003255844116211, 0.6504854368932039, 0.002000093460083008, 0.0003078075555654672, 0.09528535980148883, 16, 10
0.015002965927124023, 0.6041666666666666, 0.00099945068359375, 0.00041943980801490045, 0.08544388163156492, 16, 15
0.004000663757324219, 0.7291666666666666, 0.0, 0.0001875460147857666, 0.12132352941176469, 12, 4
0.00400090217590332, 0.6818181818181818, 0.0, 0.00018753111362457275, 0.13257575757575754, 14, 2
0.0030019283294677734, 0.7, 0.001001119613647461, 0.00014291490827287947, 0.14583333333333331, 5, 9
0.0019991397857666016, 0.8, 0.00099945068359375, 0.00011107656690809462, 0.1888888888888889, 4, 5
0.02300548553466797, 0.5773809523809523, 0.0030002593994140625, 0.00048656076998324007, 0.11213845424371739, 22, 15
0.005000591278076172, 0.6458333333333334, 0.0010001659393310547, 0.00014816390143500434, 0.12462462462462459, 9, 18
0.010001420974731445, 0.6168831168831169, 0.0010006427764892578, 0.0002353541991289924, 0.1348357524828113, 23, 11
0.0020012855529785156, 0.8333333333333334, 0.0, 0.00011115603976779514, 0.1324786324786325, 3, 6
0.003000020980834961, 0.72, 0.0, 0.00012499094009399414, 0.11000000000000004, 8, 8
0.010004281997680664, 0.6527777777777778, 0.0010023117065429688, 0.00024329649435507285, 0.12430369300598305, 22, 15
0.012002706527709961, 0.5871212121212122, 0.002000093460083008, 0.0002903938293457031, 0.09701857282502445, 18, 13
0.01300358772277832, 0.6023622047244095, 0.002000570297241211, 0.000346220456636869, 0.11639676113360325, 14, 12
0.0060007572174072266, 0.6521739130434783, 0.0, 0.00015625357627868652, 0.13722826086956522, 18, 14
0.006001710891723633, 0.6666666666666666, 0.0, 0.00016005516052246095, 0.09833333333333334, 10, 15
0.006000518798828125, 0.7307692307692307, 0.0, 0.00019234877366286056, 0.10784313725490195, 18, 8
0.009002208709716797, 0.7954545454545454, 0.0, 0.00028575318200247627, 0.12365229110512126, 12, 16
0.01600503921508789, 0.5571428571428572, 0.0020008087158203125, 0.0003024034721906795, 0.11995104039167685, 26, 17
0.014002084732055664, 0.6367924528301887, 0.0019996166229248047, 0.00033340189192030166, 0.09748427672955975, 18, 18
0.0050013065338134766, 0.6521739130434783, 0.0009996891021728516, 0.00019055321103050594, 0.1236559139784946, 10, 11
0.006000995635986328, 0.71875, 0.0, 0.00018522474500868056, 0.12962962962962962, 9, 18
0.014003276824951172, 0.6208333333333333, 0.0009992122650146484, 0.0003236111472634708, 0.0909090909090909, 19, 15
0.0050008296966552734, 0.75, 0.0, 0.0002105612503854852, 0.12308998302207129, 12, 7
0.007001638412475586, 0.7419354838709677, 0.0, 0.00021434681756155833, 0.10306122448979592, 15, 13
0.01000356674194336, 0.7619047619047619, 0.0, 0.00028130412101745605, 0.11342592592592594, 18, 14
0.015003204345703125, 0.608433734939759, 0.0009999275207519531, 0.0003171606761653249, 0.15060240963855423, 29, 12
0.0019996166229248047, 0.7, 0.0, 0.00016663471857706705, 0.14166666666666664, 4, 8
0.00500178337097168, 0.6923076923076923, 0.0010004043579101562, 0.00016672412554423013, 0.14814814814814817, 13, 11
0.006001710891723633, 0.6851851851851852, 0.0, 0.00016001701354980468, 0.12518518518518518, 14, 11
0.013002395629882812, 0.5821917808219178, 0.0010006427764892578, 0.00028209808545234875, 0.10871092377941693, 26, 13
0.00800323486328125, 0.6612903225806451, 0.001001119613647461, 0.0001765138962689568, 0.1337760910815939, 21, 13
0.003000497817993164, 0.7142857142857143, 0.0010006427764892578, 0.00012499094009399414, 0.1339285714285714, 9, 7
0.00400090217590332, 0.7142857142857143, 0.0, 0.00023091756380521334, 0.08041958041958042, 5, 8
0.004000186920166016, 0.6129032258064516, 0.0, 0.00017648584702435662, 0.09068627450980392, 7, 10
0.019003629684448242, 0.5992063492063492, 0.0020003318786621094, 0.00036369128660722214, 0.12550505050505045, 28, 16
0.00500035285949707, 0.6964285714285714, 0.0010001659393310547, 0.00019048509143647694, 0.13605442176870744, 8, 13
0.0070018768310546875, 0.6486486486486487, 0.0010008811950683594, 0.00019358050438665573, 0.12863886703383168, 21, 10
0.0070018768310546875, 0.6, 0.0010004043579101562, 0.0001667075686984592, 0.12108262108262108, 21, 15
0.006001710891723633, 0.6276595744680851, 0.0, 0.00020006179809570313, 0.10333333333333332, 11, 14
0.010003089904785156, 0.71875, 0.0, 0.00034625713641826925, 0.1372425388818831, 19, 7
0.006000995635986328, 0.6530612244897959, 0.0010004043579101562, 0.000263189014635588, 0.09633027522935776, 14, 5
0.005001068115234375, 0.6774193548387096, 0.0009992122650146484, 0.00016007423400878906, 0.18851063829787232, 15, 10
0.008002042770385742, 0.6733333333333333, 0.0010001659393310547, 0.0002400684356689453, 0.09839999999999999, 14, 11
0.01800394058227539, 0.6413043478260869, 0.0010004043579101562, 0.0003479045370350713, 0.10442909386428281, 24, 22
0.004000186920166016, 0.7777777777777778, 0.0, 0.00018750131130218506, 0.09374999999999999, 6, 10
0.004000663757324219, 0.7272727272727273, 0.0009999275207519531, 0.0001765138962689568, 0.14171122994652402, 11, 6
0.006001710891723633, 0.7023809523809523, 0.0010008811950683594, 0.00019233960371751053, 0.12545787545787548, 11, 15
0.0060007572174072266, 0.7083333333333334, 0.00099945068359375, 0.00021744811016580334, 0.11009817671809255, 9, 14
0.005000591278076172, 0.6111111111111112, 0.0009999275207519531, 0.00022225909762912325, 0.10740740740740737, 6, 12
0.006001710891723633, 0.7258064516129032, 0.0010001659393310547, 0.00020839770634969076, 0.1176075268817204, 15, 9
0.008002042770385742, 0.6386138613861386, 0.0009999275207519531, 0.00025008122126261395, 0.10396039603960398, 11, 13
0.008749246597290039, 0.6447368421052632, 0.001001596450805664, 0.00024100712367466519, 0.08411654135338346, 19, 9
0.0060024261474609375, 0.6153846153846154, 0.0010006427764892578, 0.0002273537895896218, 0.10413223140495866, 12, 10
0.011003494262695312, 0.6046511627906976, 0.0010004043579101562, 0.0002813190221786499, 0.09469696969696967, 16, 16
0.00800180435180664, 0.6100917431192661, 0.001999378204345703, 0.0002400970458984375, 0.06697247706422017, 12, 13
0.01300358772277832, 0.6029411764705882, 0.0010008811950683594, 0.0002750575542449951, 0.1088235294117647, 25, 15
0.024006128311157227, 0.5782312925170068, 0.002000093460083008, 0.00042562789105354473, 0.11203647416413376, 29, 18
0.009001731872558594, 0.6774193548387096, 0.0009984970092773438, 0.0002759736159752155, 0.11820689655172417, 16, 13
0.0070018768310546875, 0.7222222222222222, 0.0, 0.00017650688395780677, 0.11928104575163398, 16, 18
0.014003515243530273, 0.603225806451613, 0.002000570297241211, 0.000357278755732945, 0.1069124423963134, 16, 12
0.016003847122192383, 0.6075949367088608, 0.0010030269622802734, 0.0003415084466701601, 0.10975609756097561, 17, 24
0.008000373840332031, 0.6078431372549019, 0.0, 0.00020691444133890085, 0.1277139208173691, 10, 19
0.006000995635986328, 0.5978260869565217, 0.0009992122650146484, 0.00019237628349891075, 0.11538461538461539, 14, 12
0.02300572395324707, 0.601010101010101, 0.002000093460083008, 0.00041673580805460614, 0.10005482456140352, 32, 16
0.008002281188964844, 0.6444444444444445, 0.0, 0.00025006702968052456, 0.11111111111111109, 16, 12
0.0070018768310546875, 0.6597222222222222, 0.0010004043579101562, 0.00030007362365722654, 0.1087878787878788, 11, 9
0.0050013065338134766, 0.725, 0.0009987354278564453, 0.00016677379608154297, 0.1290322580645161, 15, 9
0.011003255844116211, 0.6578947368421053, 0.0009999275207519531, 0.00021746365920357081, 0.1310068649885584, 23, 23
0.009001493453979492, 0.6619718309859155, 0.0009999275207519531, 0.00021216363617868134, 0.12057191634656428, 20, 13
0.0050008296966552734, 0.7647058823529411, 0.0, 0.0001818483526056463, 0.1409090909090909, 9, 13
0.00900125503540039, 0.6463414634146342, 0.0009999275207519531, 0.00020590950460994944, 0.14418938307030127, 23, 11
0.00500178337097168, 0.627906976744186, 0.0010001659393310547, 0.00015794603448165091, 0.14014687882496943, 10, 9
0.018004417419433594, 0.6615384615384615, 0.0010008811950683594, 0.0003091552040793679, 0.10262417994376753, 38, 17
0.011002779006958008, 0.6333333333333333, 0.0, 0.00022228029039171007, 0.14814814814814814, 29, 16
0.004000186920166016, 0.7692307692307693, 0.0009999275207519531, 0.0002307891845703125, 0.0955170657157412, 6, 7
0.006001949310302734, 0.7380952380952381, 0.0010008811950683594, 0.000217437744140625, 0.0835832083958021, 12, 11
0.021004676818847656, 0.6130952380952381, 0.0010004043579101562, 0.0005429744720458985, 0.11785714285714285, 22, 13
0.008002042770385742, 0.6896551724137931, 0.0, 0.00020698021198141165, 0.09011731247778171, 20, 9
0.007002592086791992, 0.6078431372549019, 0.001001596450805664, 0.00019358050438665573, 0.15211891208096143, 21, 10
0.0040018558502197266, 0.6666666666666666, 0.001001119613647461, 0.00014289220174153647, 0.13146997929606624, 11, 10
0.005001544952392578, 0.7115384615384616, 0.0, 0.00022229883405897353, 0.10470085470085469, 10, 8
0.00500035285949707, 0.7297297297297297, 0.0, 0.00018180500377308238, 0.10933660933660931, 9, 13
0.02800607681274414, 0.5944444444444444, 0.0029997825622558594, 0.000522846525365656, 0.10732323232323232, 29, 15
0.0050008296966552734, 0.6842105263157895, 0.0, 0.00020009279251098633, 0.1013157894736842, 9, 11
0.01000356674194336, 0.6842105263157895, 0.0, 0.0004286879584902809, 0.10644257703081232, 10, 11
0.008002519607543945, 0.7162162162162162, 0.0010006427764892578, 0.0002143383026123047, 0.12413594470046083, 14, 14
0.006001472473144531, 0.6333333333333333, 0.0, 0.00020841757456461588, 0.12222222222222219, 16, 8
0.012002706527709961, 0.6833333333333333, 0.0010001659393310547, 0.00033341032085996687, 0.10408432147562582, 13, 20
0.006000995635986328, 0.6690140845070423, 0.0009996891021728516, 0.0002500653266906738, 0.12112676056338031, 15, 5
0.008001565933227539, 0.6774193548387096, 0.0, 0.00020590950460994944, 0.11764705882352934, 19, 15
0.008002519607543945, 0.6410256410256411, 0.0010001659393310547, 0.00023084420424241287, 0.12882298424467103, 16, 10
0.007001161575317383, 0.6842105263157895, 0.0009999275207519531, 0.00022226792794686776, 0.136765205572545, 18, 9
0.013002157211303711, 0.6330275229357798, 0.0009999275207519531, 0.00029734663061193516, 0.1425630928942187, 28, 9
0.010003328323364258, 0.72, 0.0, 0.0003334327980324074, 0.1046112337503066, 18, 9
